ds,unique_id,ARIMA,y,Interval,MAE,RMSE
2024-08-06,JPM,49.80609770955861,198.0966796875,10,85.82278021287726,114.9001019373772
2024-08-07,JPM,47.16573201281224,198.156005859375,10,85.82278021287726,114.9001019373772
2024-08-08,JPM,45.23320348459015,201.7750396728516,10,85.82278021287726,114.9001019373772
2024-08-09,JPM,43.84098757553889,203.4955596923828,10,85.82278021287726,114.9001019373772
2024-08-12,JPM,43.402161312608015,203.88119506835935,10,85.82278021287726,114.9001019373772
2024-08-13,JPM,43.67152160702027,205.6115875244141,10,85.82278021287726,114.9001019373772
2024-08-14,JPM,44.847860247644775,207.88584899902344,10,85.82278021287726,114.9001019373772
2024-08-15,JPM,46.62123322133118,209.18118286132807,10,85.82278021287726,114.9001019373772
2024-08-16,JPM,49.25542010778554,211.57408142089844,10,85.82278021287726,114.9001019373772
2024-08-19,JPM,51.99188078758186,213.03749084472656,10,85.82278021287726,114.9001019373772
2024-08-20,JPM,52.761114546712406,212.117919921875,10,85.82278021287726,114.9001019373772
2024-08-21,JPM,55.26721198857622,212.197021484375,10,85.82278021287726,114.9001019373772
2024-08-22,JPM,57.943997486230316,214.20428466796875,10,85.82278021287726,114.9001019373772
2024-08-23,JPM,60.98892766738392,215.86546325683597,10,85.82278021287726,114.9001019373772
2024-08-26,JPM,63.53699748166878,216.71585083007807,10,85.82278021287726,114.9001019373772
2024-08-27,JPM,66.03121921880397,217.7145233154297,10,85.82278021287726,114.9001019373772
2024-08-28,JPM,68.64998411529031,218.8121032714844,10,85.82278021287726,114.9001019373772
2024-08-29,JPM,71.1175562781985,219.7218017578125,10,85.82278021287726,114.9001019373772
2024-08-30,JPM,74.03387793430944,222.2828063964844,10,85.82278021287726,114.9001019373772
2024-09-03,JPM,72.99175757862105,217.83319091796875,10,85.82278021287726,114.9001019373772
2024-09-04,JPM,71.55782607569193,216.87405395507807,10,85.82278021287726,114.9001019373772
2024-09-05,JPM,69.20088068111204,215.19308471679688,10,85.82278021287726,114.9001019373772
2024-09-06,JPM,65.5562846811818,210.0809783935547,10,85.82278021287726,114.9001019373772
2024-09-09,JPM,64.86120717690733,214.38226318359372,10,85.82278021287726,114.9001019373772
2024-09-10,JPM,56.024543331819295,203.25823974609372,10,85.82278021287726,114.9001019373772
2024-09-11,JPM,53.97563733935017,204.90953063964844,10,85.82278021287726,114.9001019373772
2024-09-12,JPM,47.857811080795855,204.28659057617188,10,85.82278021287726,114.9001019373772
2024-09-13,JPM,41.326153071059665,202.0321350097656,10,85.82278021287726,114.9001019373772
2024-09-16,JPM,38.730231526988945,205.5324859619141,10,85.82278021287726,114.9001019373772
2024-09-17,JPM,36.71229684214929,206.90692138671875,10,85.82278021287726,114.9001019373772
2024-09-18,JPM,32.38772652568567,205.2061767578125,10,85.82278021287726,114.9001019373772
2024-09-19,JPM,32.344559346093035,208.1231384277344,10,85.82278021287726,114.9001019373772
2024-09-20,JPM,34.524033065612436,208.726318359375,10,85.82278021287726,114.9001019373772
2024-09-23,JPM,35.00602032775996,209.0724029541016,10,85.82278021287726,114.9001019373772
2024-09-24,JPM,35.89849552324191,209.22071838378903,10,85.82278021287726,114.9001019373772
2024-09-25,JPM,34.11565545271229,207.8364105224609,10,85.82278021287726,114.9001019373772
2024-09-26,JPM,32.619750834504174,207.4309844970703,10,85.82278021287726,114.9001019373772
2024-09-27,JPM,33.72007637267909,208.14292907714844,10,85.82278021287726,114.9001019373772
2024-09-30,JPM,35.485880629504656,208.4989013671875,10,85.82278021287726,114.9001019373772
2024-10-01,JPM,33.61990092745179,204.7216644287109,10,85.82278021287726,114.9001019373772
2024-10-02,JPM,34.17439381715195,204.96885681152344,10,85.82278021287726,114.9001019373772
2024-10-03,JPM,32.18736738937212,202.9319305419922,10,85.82278021287726,114.9001019373772
2024-10-04,JPM,34.17527594056462,210.13473510742188,10,85.82278021287726,114.9001019373772
2024-10-07,JPM,33.6619356977062,209.84620666503903,10,85.82278021287726,114.9001019373772
2024-10-08,JPM,33.54527397354942,209.66714477539065,10,85.82278021287726,114.9001019373772
2024-10-09,JPM,36.09922523416698,212.32342529296875,10,85.82278021287726,114.9001019373772
2024-10-10,JPM,36.21094594196263,211.74639892578125,10,85.82278021287726,114.9001019373772
2024-10-11,JPM,42.235165550418536,221.14784240722656,10,85.82278021287726,114.9001019373772
2024-10-14,JPM,43.88771803302506,220.34201049804688,10,85.82278021287726,114.9001019373772
2024-10-15,JPM,48.81468009977006,221.24734497070312,10,85.82278021287726,114.9001019373772
2024-10-16,JPM,53.25217458766566,222.4909210205078,10,85.82278021287726,114.9001019373772
2024-10-17,JPM,57.523556594963104,223.26690673828125,10,85.82278021287726,114.9001019373772
2024-10-18,JPM,61.643022570030595,224.21202087402344,10,85.82278021287726,114.9001019373772
2024-10-21,JPM,62.830914181627,221.8542022705078,10,85.82278021287726,114.9001019373772
2024-10-22,JPM,66.11359330112388,222.96844482421875,10,85.82278021287726,114.9001019373772
2024-10-23,JPM,66.120108147487,222.26210021972656,10,85.82278021287726,114.9001019373772
2024-10-24,JPM,67.81319035951466,223.8240203857422,10,85.82278021287726,114.9001019373772
2024-10-25,JPM,66.6193849117638,221.1677398681641,10,85.82278021287726,114.9001019373772
2024-10-28,JPM,67.65843292999118,224.3413543701172,10,85.82278021287726,114.9001019373772
2024-10-29,JPM,65.74464290785046,221.7547149658203,10,85.82278021287726,114.9001019373772
2024-10-30,JPM,66.05163189462387,223.2569580078125,10,85.82278021287726,114.9001019373772
2024-10-31,JPM,63.109787095298024,220.77975463867188,10,85.82278021287726,114.9001019373772
2024-11-01,JPM,62.647630686450924,221.7945098876953,10,85.82278021287726,114.9001019373772
2024-11-04,JPM,58.93775103688607,218.65074157714844,10,85.82278021287726,114.9001019373772
2024-11-05,JPM,57.59865002308939,220.3519744873047,10,85.82278021287726,114.9001019373772
2024-11-06,JPM,63.26078547353845,245.7905731201172,10,85.82278021287726,114.9001019373772
2024-11-07,JPM,61.834707580595534,235.16546630859372,10,85.82278021287726,114.9001019373772
2024-11-08,JPM,64.96843907350275,235.7623748779297,10,85.82278021287726,114.9001019373772
2024-11-11,JPM,68.1302445637153,238.0605010986328,10,85.82278021287726,114.9001019373772
2024-11-12,JPM,70.73960091525834,238.32911682128903,10,85.82278021287726,114.9001019373772
2024-11-13,JPM,73.97354039187363,239.9208984375,10,85.82278021287726,114.9001019373772
2024-11-14,JPM,76.73127576303418,240.6272430419922,10,85.82278021287726,114.9001019373772
2024-11-15,JPM,79.75564809506983,244.0495758056641,10,85.82278021287726,114.9001019373772
2024-11-18,JPM,78.98343597655328,243.77101135253903,10,85.82278021287726,114.9001019373772
2024-11-19,JPM,77.80461718645648,241.84097290039065,10,85.82278021287726,114.9001019373772
2024-11-20,JPM,75.29773710404716,239.5428466796875,10,85.82278021287726,114.9001019373772
2024-11-21,JPM,75.67604538686028,243.5023956298828,10,85.82278021287726,114.9001019373772
2024-11-22,JPM,76.19263614824888,247.2729339599609,10,85.82278021287726,114.9001019373772
2024-11-25,JPM,77.21320591644661,249.0039825439453,10,85.82278021287726,114.9001019373772
2024-11-26,JPM,75.12927471273244,248.6856231689453,10,85.82278021287726,114.9001019373772
2024-11-27,JPM,73.16105826727231,248.5065460205078,10,85.82278021287726,114.9001019373772
2024-11-29,JPM,70.64974310729119,248.4369201660156,10,85.82278021287726,114.9001019373772
2024-12-02,JPM,66.60274041975421,244.9847412109375,10,85.82278021287726,114.9001019373772
2024-12-03,JPM,62.23485016470553,243.5621032714844,10,85.82278021287726,114.9001019373772
2024-12-04,JPM,57.060401335446315,242.14938354492188,10,85.82278021287726,114.9001019373772
2024-12-05,JPM,54.23323049907538,244.21868896484372,10,85.82278021287726,114.9001019373772
2024-12-06,JPM,51.42598382634064,246.0890350341797,10,85.82278021287726,114.9001019373772
2024-12-09,JPM,46.08207450071863,242.55728149414065,10,85.82278021287726,114.9001019373772
2024-12-10,JPM,40.20633437067374,241.61216735839844,10,85.82278021287726,114.9001019373772
2024-12-11,JPM,37.28818380440322,242.2787170410156,10,85.82278021287726,114.9001019373772
2024-12-12,JPM,31.713433909111494,240.2889862060547,10,85.82278021287726,114.9001019373772
2024-12-13,JPM,25.237015761986562,238.7071685791016,10,85.82278021287726,114.9001019373772
2024-12-16,JPM,19.061038646732584,238.34901428222656,10,85.82278021287726,114.9001019373772
2024-12-17,JPM,13.094369929233665,237.13528442382807,10,85.82278021287726,114.9001019373772
2024-12-18,JPM,5.590828377574994,229.1863250732422,10,85.82278021287726,114.9001019373772
2024-12-19,JPM,2.291711831959347,231.76303100585935,10,85.82278021287726,114.9001019373772
2024-12-20,JPM,3.5410597217670414,236.3791961669922,10,85.82278021287726,114.9001019373772
2024-12-23,JPM,1.5891520655683848,237.1651306152344,10,85.82278021287726,114.9001019373772
2024-12-24,JPM,0.12017955755507614,241.0649871826172,10,85.82278021287726,114.9001019373772
2024-12-26,JPM,-0.37155170611104893,241.8907165527344,10,85.82278021287726,114.9001019373772
2024-12-27,JPM,-2.2984291519636315,239.93084716796875,10,85.82278021287726,114.9001019373772
2024-12-30,JPM,-4.178850729002598,238.09036254882807,10,85.82278021287726,114.9001019373772
2024-12-31,JPM,-4.145908666546482,238.4783477783203,10,85.82278021287726,114.9001019373772
2025-01-02,JPM,-3.250997410510969,238.7668609619141,10,85.82278021287726,114.9001019373772
2025-01-03,JPM,-1.6568601622554695,242.02999877929688,10,85.82278021287726,114.9001019373772
2025-01-06,JPM,-3.2811323891218223,240.8500061035156,10,85.82278021287726,114.9001019373772
2025-01-07,JPM,-1.3165121243493942,243.1699981689453,10,85.82278021287726,114.9001019373772
2025-01-08,JPM,-2.1536565517541675,243.1300048828125,10,85.82278021287726,114.9001019373772
2025-01-10,JPM,-3.646801377185305,239.8699951171875,10,85.82278021287726,114.9001019373772
2025-01-13,JPM,-1.3817087026164927,244.2100067138672,10,85.82278021287726,114.9001019373772
2025-01-14,JPM,1.8414861355186858,247.47000122070312,10,85.82278021287726,114.9001019373772
2025-01-15,JPM,7.019917799026892,252.3500061035156,10,85.82278021287726,114.9001019373772
2025-01-16,JPM,12.188922609977567,254.2700042724609,10,85.82278021287726,114.9001019373772
2025-01-17,JPM,18.59428793973718,259.1600036621094,10,85.82278021287726,114.9001019373772
2025-01-21,JPM,25.02189024312454,263.0299987792969,10,85.82278021287726,114.9001019373772
2025-01-22,JPM,27.53799741445576,262.8399963378906,10,85.82278021287726,114.9001019373772
2025-01-23,JPM,33.425420527108045,265.95001220703125,10,85.82278021287726,114.9001019373772
2025-01-24,JPM,35.58541868329043,264.8399963378906,10,85.82278021287726,114.9001019373772
2025-01-27,JPM,39.74762430741418,265.8500061035156,10,85.82278021287726,114.9001019373772
2025-01-28,JPM,43.36952249064156,267.1400146484375,10,85.82278021287726,114.9001019373772
2025-01-29,JPM,43.62175882328777,266.5799865722656,10,85.82278021287726,114.9001019373772
2025-01-30,JPM,46.13481751010053,268.2300109863281,10,85.82278021287726,114.9001019373772
2025-01-31,JPM,45.20540089574761,267.29998779296875,10,85.82278021287726,114.9001019373772
2025-02-03,JPM,43.23457333155993,266.8099975585937,10,85.82278021287726,114.9001019373772
2025-02-04,JPM,43.138833534693106,267.94000244140625,10,85.82278021287726,114.9001019373772
2025-02-05,JPM,42.91547975915836,270.42999267578125,10,85.82278021287726,114.9001019373772
2025-02-06,JPM,43.624765899975756,276.8999938964844,10,85.82278021287726,114.9001019373772
2025-02-07,JPM,41.783872845880566,275.79998779296875,10,85.82278021287726,114.9001019373772
2025-02-10,JPM,38.600150946127854,271.0400085449219,10,85.82278021287726,114.9001019373772
2025-02-11,JPM,38.16611338120681,274.989990234375,10,85.82278021287726,114.9001019373772
2025-02-12,JPM,37.382428967751494,275.45001220703125,10,85.82278021287726,114.9001019373772
2025-02-13,JPM,36.78248680680433,276.32000732421875,10,85.82278021287726,114.9001019373772
2025-02-14,JPM,35.48963962615059,276.5899963378906,10,85.82278021287726,114.9001019373772
2025-02-18,JPM,34.83749767241231,279.95001220703125,10,85.82278021287726,114.9001019373772
2025-02-19,JPM,31.493363716476097,279.25,10,85.82278021287726,114.9001019373772
2023-02-21,MSFT,245.00141293074603,249.21299743652344,10,774.8017252581835,852.5058988184624
2023-02-22,MSFT,235.100169539423,248.06887817382807,10,774.8017252581835,852.5058988184624
2023-02-23,MSFT,227.1955407887271,251.2842712402344,10,774.8017252581835,852.5058988184624
2023-02-24,MSFT,217.42050639049924,245.81021118164065,10,774.8017252581835,852.5058988184624
2023-02-27,MSFT,211.5547220900301,246.73733520507807,10,774.8017252581835,852.5058988184624
2023-02-28,MSFT,196.52259193845097,246.0074615478516,10,774.8017252581835,852.5058988184624
2023-03-01,MSFT,185.69726284832998,242.90057373046875,10,774.8017252581835,852.5058988184624
2023-03-02,MSFT,182.85690620057335,247.67434692382807,10,774.8017252581835,852.5058988184624
2023-03-03,MSFT,180.35184536580908,251.7971343994141,10,774.8017252581835,852.5058988184624
2023-03-06,MSFT,174.26527789192204,253.35552978515625,10,774.8017252581835,852.5058988184624
2023-03-07,MSFT,167.46298161553506,250.67274475097656,10,774.8017252581835,852.5058988184624
2023-03-08,MSFT,163.11000221573298,250.22889709472656,10,774.8017252581835,852.5058988184624
2023-03-09,MSFT,159.63075799785412,248.8677978515625,10,774.8017252581835,852.5058988184624
2023-03-10,MSFT,154.81691449635997,245.18881225585935,10,774.8017252581835,852.5058988184624
2023-03-13,MSFT,159.31696706188387,250.4458923339844,10,774.8017252581835,852.5058988184624
2023-03-14,MSFT,162.73711650655997,257.221923828125,10,774.8017252581835,852.5058988184624
2023-03-15,MSFT,166.08803787440996,261.8082275390625,10,774.8017252581835,852.5058988184624
2023-03-16,MSFT,175.90933527172635,272.42108154296875,10,774.8017252581835,852.5058988184624
2023-03-17,MSFT,184.64421158830322,275.6068725585937,10,774.8017252581835,852.5058988184624
2023-03-20,MSFT,182.19419428000657,268.50537109375,10,774.8017252581835,852.5058988184624
2023-03-21,MSFT,190.0569940519486,270.0342102050781,10,774.8017252581835,852.5058988184624
2023-03-22,MSFT,188.40247934368637,268.5645751953125,10,774.8017252581835,852.5058988184624
2023-03-23,MSFT,193.37258090614557,273.861083984375,10,774.8017252581835,852.5058988184624
2023-03-24,MSFT,197.28032431036726,276.7312927246094,10,774.8017252581835,852.5058988184624
2023-03-27,MSFT,195.57632189799295,272.5986022949219,10,774.8017252581835,852.5058988184624
2023-03-28,MSFT,193.51807057923844,271.46435546875,10,774.8017252581835,852.5058988184624
2023-03-29,MSFT,195.79496731565405,276.6720886230469,10,774.8017252581835,852.5058988184624
2023-03-30,MSFT,198.25029926152894,280.16363525390625,10,774.8017252581835,852.5058988184624
2023-03-31,MSFT,199.23683858016705,284.35546875,10,774.8017252581835,852.5058988184624
2023-04-03,MSFT,194.30673592516192,283.3002014160156,10,774.8017252581835,852.5058988184624
2023-04-04,MSFT,189.5242595783952,283.2508239746094,10,774.8017252581835,852.5058988184624
2023-04-05,MSFT,181.51547018840358,280.4496459960937,10,774.8017252581835,852.5058988184624
2023-04-06,MSFT,181.70505067679773,287.6103820800781,10,774.8017252581835,852.5058988184624
2023-04-10,MSFT,178.79264284679766,285.4306335449219,10,774.8017252581835,852.5058988184624
2023-04-11,MSFT,169.29944525290736,278.9603576660156,10,774.8017252581835,852.5058988184624
2023-04-12,MSFT,167.31183045055346,279.611328125,10,774.8017252581835,852.5058988184624
2023-04-13,MSFT,163.40186148577567,285.8744506835937,10,774.8017252581835,852.5058988184624
2023-04-14,MSFT,153.4322997001077,282.2250366210937,10,774.8017252581835,852.5058988184624
2023-04-17,MSFT,151.5817446435439,284.8486633300781,10,774.8017252581835,852.5058988184624
2023-04-18,MSFT,143.9103609587059,284.424560546875,10,774.8017252581835,852.5058988184624
2023-04-19,MSFT,137.60896949635122,284.50347900390625,10,774.8017252581835,852.5058988184624
2023-04-20,MSFT,127.03756822108224,282.1954345703125,10,774.8017252581835,852.5058988184624
2023-04-21,MSFT,116.59103905735091,281.85028076171875,10,774.8017252581835,852.5058988184624
2023-04-24,MSFT,106.48480929370396,277.91485595703125,10,774.8017252581835,852.5058988184624
2023-04-25,MSFT,93.48186244054179,271.6517639160156,10,774.8017252581835,852.5058988184624
2023-04-26,MSFT,97.48715870890277,291.3287658691406,10,774.8017252581835,852.5058988184624
2023-04-27,MSFT,95.38067766761424,300.6593322753906,10,774.8017252581835,852.5058988184624
2023-04-28,MSFT,95.90072254662414,303.0561218261719,10,774.8017252581835,852.5058988184624
2023-05-01,MSFT,93.9126525747954,301.3793640136719,10,774.8017252581835,852.5058988184624
2023-05-02,MSFT,90.21074645614843,301.2314453125,10,774.8017252581835,852.5058988184624
